0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107
0.0,0.2857142857142857,1.6842105263157894,1.1818181818181817,1.5555555555555558,0.4375,1.789473684210526,1.5625,1.3043478260869563,0.3157894736842105,0.0,0.2,4.777777777777779,1.0,1.5384615384615385,0.7857142857142857,1.2380952380952381,0.0,1.1999999999999997,0.0,0.36363636363636365,1.2916666666666667,0.75,0.5416666666666666,0.19047619047619047,1.8095238095238093,0.0,2.142857142857143,0.0,0.0,0.9375,0.14285714285714285,1.1600000000000001,0.6190476190476191,1.571428571428571,2.9999999999999996,2.076923076923077,0.0,0.25,13.363636363636363,3.7333333333333334,0.0,0.0,1.0,7.2142857142857135,0.0,0.0,0.0,0.32,0.8,0.0,0.0,0.0,1.5,1.5,5.733333333333333,3.2666666666666666,0.0,3.0476190476190474,0.0,3.0000000000000004,0.0,5.227272727272727,0.9999999999999999,0.20833333333333331,0.9,0.0,0.0,1.5625,0.14285714285714285,0.7058823529411765,7.444444444444445,4.818181818181818,0.5,0.46153846153846156,5.111111111111111,0.2631578947368421,3.2105263157894735,0.9999999999999999,2.5833333333333335,0.0,1.318181818181818,0.4583333333333333,0.8181818181818181,1.230769230769231,0.0,1.1304347826086956,3.0,0.49999999999999994,1.5714285714285712,1.0714285714285714,0.6363636363636364,0.0,0.0,0.0,1.5,1.7692307692307692,0.9999999999999999,0.8095238095238095,3.1000000000000005,0.8666666666666666,9.3,1.5217391304347825,5.923076923076923,0.5714285714285714,1.2727272727272727,3.8,0.0
0.0,0.23809523809523808,0.5789473684210527,2.090909090909091,2.5555555555555554,0.0,1.894736842105263,2.5625,0.8695652173913043,0.0,0.0,0.32,6.555555555555556,0.5833333333333334,2.6923076923076925,0.0,2.3333333333333335,0.2,1.8000000000000003,0.0,0.6363636363636364,0.7083333333333334,0.75,0.25,0.3333333333333333,0.8095238095238095,0.0,1.8571428571428568,0.0,0.0,0.375,1.7857142857142858,1.48,0.2857142857142857,1.9999999999999998,4.714285714285714,1.8461538461538463,0.0,0.45833333333333337,12.454545454545453,2.2,0.5714285714285714,0.0,0.29411764705882354,10.357142857142856,0.07692307692307693,0.0,1.2307692307692308,0.0,0.2,0.0,0.0,0.8888888888888888,0.25,2.8333333333333335,4.600000000000001,3.6666666666666665,0.40909090909090906,1.9047619047619049,0.08333333333333333,2.0,0.0,6.681818181818182,0.0,0.08333333333333333,1.2,0.0,0.0,2.625,0.0,0.5294117647058824,4.222222222222222,4.545454545454545,1.6,0.46153846153846156,5.111111111111112,0.0,4.578947368421052,0.7826086956521738,0.49999999999999994,0.22727272727272727,1.227272727272727,0.6666666666666667,0.0,0.0,0.0,0.4782608695652174,1.777777777777778,0.14285714285714285,2.761904761904762,0.7142857142857142,0.18181818181818182,1.25,1.222222222222222,0.0,1.2,2.3846153846153846,1.0,0.0,2.05,1.5333333333333332,5.499999999999999,1.0869565217391304,10.692307692307693,0.38095238095238093,0.7272727272727273,3.6999999999999997,0.48
0.0,0.6190476190476191,0.42105263157894735,1.5,0.9999999999999999,0.0,1.368421052631579,1.4375,1.7391304347826086,0.9473684210526316,0.0,1.6800000000000002,3.8888888888888884,0.8333333333333333,1.153846153846154,0.9285714285714285,0.857142857142857,0.0,1.2499999999999998,0.0,0.0,1.0,0.35,1.2083333333333333,0.38095238095238093,0.9047619047619047,0.6875,7.214285714285714,0.041666666666666664,0.0,0.375,0.4285714285714285,0.24,0.6666666666666665,1.0714285714285714,2.714285714285714,1.153846153846154,0.3,0.16666666666666666,9.545454545454545,2.666666666666667,0.0,0.0,2.176470588235294,6.0,0.0,0.0,0.0,0.24,3.4000000000000004,0.5,0.0,0.0,0.8333333333333333,1.5,7.199999999999999,4.866666666666666,0.6818181818181818,2.857142857142857,0.20833333333333331,2.6,0.0,3.454545454545455,0.0,0.9583333333333334,1.7000000000000004,0.3571428571428571,0.19047619047619047,1.25,0.14285714285714285,1.0,8.777777777777779,4.363636363636362,0.0,0.7692307692307694,8.11111111111111,0.0,2.6315789473684212,0.5652173913043479,1.0833333333333333,0.0,0.5454545454545454,0.625,0.3181818181818182,0.0,0.20833333333333331,0.0,6.666666666666666,0.5714285714285714,1.0476190476190474,1.5714285714285712,0.0,0.0,0.0,0.8571428571428571,0.6000000000000001,1.9999999999999998,1.3181818181818181,0.0,3.2,0.6,6.3,2.4782608695652177,5.923076923076924,0.3333333333333333,1.1818181818181819,3.1999999999999997,0.48000000000000004
0.5217391304347826,0.14285714285714285,0.21052631578947367,1.0909090909090908,1.5000000000000002,0.0,1.1052631578947367,3.4375,1.5652173913043477,0.15789473684210525,0.0,0.08,4.277777777777778,0.9166666666666666,2.230769230769231,0.3571428571428571,0.7619047619047619,0.0,2.05,0.0,0.0,0.75,0.5,0.7916666666666666,0.2857142857142857,1.2857142857142856,0.0,1.9999999999999998,0.0,0.0,1.125,2.3571428571428568,0.36,0.5714285714285714,1.4285714285714284,5.5,1.5384615384615388,0.0,0.125,12.545454545454545,2.1999999999999997,1.0952380952380951,0.0,0.11764705882352941,9.142857142857144,0.0,0.0,0.0,0.36,1.7000000000000002,0.0,0.5625,0.0,0.75,3.083333333333333,3.6666666666666665,3.8666666666666667,0.22727272727272727,2.809523809523809,0.7083333333333333,1.5999999999999999,0.0,5.5,0.0,0.20833333333333331,3.9000000000000004,0.0,0.42857142857142855,2.8125,0.14285714285714285,1.3529411764705883,4.888888888888888,4.363636363636362,0.0,0.23076923076923078,6.222222222222221,0.3157894736842105,3.2631578947368425,0.34782608695652173,1.8333333333333333,0.2727272727272727,1.0909090909090908,0.6666666666666666,0.0,0.0,0.8749999999999999,0.21739130434782608,1.6666666666666665,0.21428571428571427,2.1904761904761902,1.9999999999999998,0.0,2.25,0.0,0.0,1.9500000000000002,1.5384615384615385,0.7727272727272727,0.0,1.9,1.4,4.4,1.3043478260869563,7.53846153846154,0.38095238095238093,1.0,3.1,0.4
1.608695652173913,0.6190476190476191,0.5263157894736842,0.8636363636363638,3.166666666666667,0.0,0.9999999999999999,2.0,1.826086956521739,0.42105263157894735,0.0,0.0,3.8888888888888884,1.25,2.9230769230769234,0.9285714285714286,1.3333333333333333,0.06666666666666667,0.8999999999999999,0.0,0.0,1.125,1.5,0.875,0.3333333333333333,1.3809523809523807,0.0,2.785714285714286,0.0,0.0,0.625,1.4285714285714284,0.92,0.6666666666666666,0.9285714285714284,2.6428571428571423,1.153846153846154,0.0,0.8333333333333333,10.272727272727273,2.6,0.0,0.0,0.6470588235294117,10.642857142857142,0.0,0.0,0.0,0.16,0.0,0.0,1.875,0.8888888888888888,1.1666666666666665,2.0,5.133333333333333,2.333333333333333,0.13636363636363635,1.809523809523809,0.0,3.0666666666666664,0.0,4.363636363636363,0.0,0.6666666666666666,3.6999999999999997,0.0,0.0,1.9375,0.0,0.6470588235294118,10.111111111111112,4.636363636363637,2.1999999999999997,1.153846153846154,1.5555555555555554,1.0526315789473684,2.2105263157894735,0.7391304347826086,2.333333333333333,0.22727272727272727,1.3181818181818181,0.375,0.0,0.0,0.0,0.3913043478260869,0.3333333333333333,0.2857142857142857,2.380952380952381,1.9999999999999998,0.0,0.8333333333333333,0.3333333333333333,0.0,2.05,1.6153846153846156,0.40909090909090906,0.047619047619047616,2.5499999999999994,1.6666666666666665,5.1000000000000005,0.5217391304347826,5.615384615384616,0.0,0.6363636363636364,1.9,0.2
0.0,0.7142857142857144,0.631578947368421,1.4545454545454546,2.666666666666667,0.0,0.9473684210526314,2.0625,1.652173913043478,0.0,1.076923076923077,0.0,4.055555555555555,1.75,2.5384615384615383,0.3571428571428571,1.6666666666666665,0.0,1.45,0.0,0.0,0.875,0.8,0.2916666666666667,0.2857142857142857,0.9047619047619047,0.0,1.9285714285714282,0.0,0.23529411764705882,1.25,1.0,3.12,0.2857142857142857,1.4999999999999998,3.0,1.5384615384615385,0.0,0.5416666666666666,11.81818181818182,2.8000000000000003,0.6190476190476191,0.0,0.0,6.928571428571429,0.0,0.0,1.8461538461538463,0.2,1.5,0.1,0.0,0.0,2.1666666666666665,2.916666666666667,4.133333333333333,2.7333333333333334,0.5,2.476190476190476,0.0,4.000000000000001,0.0,3.8181818181818183,0.0,0.125,2.0,0.21428571428571427,0.0,2.5,1.5714285714285714,0.6470588235294118,9.333333333333336,2.545454545454545,3.1,1.2307692307692306,5.111111111111111,0.0,2.4736842105263155,1.0869565217391304,1.4166666666666665,0.0,0.6818181818181818,0.5416666666666666,0.13636363636363635,0.23076923076923078,0.0,0.8695652173913043,0.3333333333333333,0.21428571428571427,2.8095238095238093,1.6428571428571428,0.0,0.5833333333333333,0.1111111111111111,0.0,1.25,2.4615384615384617,1.0454545454545454,0.0,1.75,1.4,6.699999999999999,1.173913043478261,6.6923076923076925,0.0,0.18181818181818182,2.7,0.08
0.0,0.2857142857142857,0.2631578947368421,0.9545454545454546,1.666666666666667,0.0,1.4210526315789473,1.5625,1.5217391304347827,0.0,0.23076923076923078,0.36000000000000004,5.000000000000001,1.6666666666666667,0.8461538461538463,1.1428571428571428,1.1428571428571428,0.0,1.05,0.0,0.0,1.3333333333333335,0.6,0.20833333333333331,0.7142857142857142,0.6666666666666665,0.0,1.5,0.0,0.0,1.4375,1.0714285714285714,0.9600000000000001,1.476190476190476,0.9999999999999998,3.0,1.6153846153846159,0.0,0.375,10.181818181818182,2.466666666666667,0.09523809523809523,0.0,0.47058823529411764,8.5,1.6153846153846154,0.0,0.9230769230769231,0.32,0.8,0.0,0.0,0.0,1.0,2.25,4.466666666666667,3.7333333333333334,1.6363636363636362,2.3809523809523805,0.5,4.2,0.0,3.4999999999999996,0.0,0.16666666666666666,3.1,0.0,0.7142857142857142,2.1875,0.3571428571428571,1.0,7.4444444444444455,5.181818181818182,0.5,0.6153846153846154,6.888888888888889,0.0,2.6842105263157894,0.608695652173913,1.5833333333333333,0.0,1.5,0.5833333333333333,0.0,0.7692307692307694,0.0,0.0,2.2222222222222223,0.21428571428571427,1.5714285714285712,1.857142857142857,0.0,0.6666666666666666,0.0,0.19047619047619047,1.7000000000000002,0.8461538461538463,0.6363636363636364,0.047619047619047616,3.4999999999999996,1.0,3.9000000000000004,1.6521739130434783,5.923076923076923,0.47619047619047616,1.8181818181818181,2.2,1.4400000000000002
0.0,0.47619047619047616,1.3684210526315788,1.5,3.277777777777778,0.1875,2.4736842105263155,1.4375,1.608695652173913,0.2631578947368421,0.0,0.0,6.277777777777779,2.0,2.0769230769230766,1.0,1.142857142857143,1.7333333333333332,2.25,0.0,0.0,0.7916666666666666,1.25,0.041666666666666664,0.047619047619047616,1.4285714285714284,0.125,1.8571428571428572,0.0,0.0,0.4375,0.7857142857142856,0.44,0.23809523809523808,1.5714285714285712,4.571428571428571,1.6923076923076927,0.0,1.0,10.636363636363637,2.8666666666666667,0.0,0.0,0.058823529411764705,13.571428571428573,0.0,0.0,1.6923076923076925,0.16,0.0,0.0,0.0,0.0,1.8333333333333335,3.666666666666667,5.0,4.666666666666666,0.0,3.9999999999999996,0.0,1.9333333333333331,0.0,4.454545454545454,0.9047619047619047,0.0,6.1000000000000005,0.0,0.14285714285714285,1.6875,0.14285714285714285,0.5294117647058824,5.666666666666668,3.6363636363636354,0.7,0.6153846153846154,5.666666666666666,1.2105263157894737,4.315789473684211,0.608695652173913,1.8333333333333333,0.8181818181818181,0.6818181818181818,0.75,0.0,0.0,0.0,0.34782608695652173,0.5555555555555556,0.7857142857142856,1.8095238095238093,1.1428571428571428,0.0,0.0,0.0,0.0,1.8499999999999999,1.9230769230769231,1.2272727272727273,0.047619047619047616,2.1,1.4,7.0,2.0869565217391304,10.307692307692308,0.3333333333333333,0.18181818181818182,5.300000000000001,0.0
0.13043478260869565,0.3333333333333333,1.3157894736842106,1.2727272727272725,2.4444444444444446,0.0,0.8421052631578947,1.75,1.6956521739130435,0.2631578947368421,0.23076923076923078,1.04,3.944444444444445,2.0,1.6923076923076925,1.2857142857142856,1.476190476190476,0.4,1.3499999999999996,0.0,0.0,0.8750000000000001,0.7,0.8333333333333334,0.5238095238095237,0.5714285714285714,0.0,4.642857142857143,0.0,0.0,0.6875,1.7857142857142854,1.4000000000000001,0.6190476190476191,1.857142857142857,3.9285714285714284,1.6923076923076923,0.0,0.45833333333333326,10.545454545454543,4.333333333333334,0.0,0.0,2.2941176470588234,6.785714285714285,1.153846153846154,0.0,0.0,0.52,0.1,0.0,0.0,0.3333333333333333,0.41666666666666663,2.0,7.866666666666667,2.5999999999999996,0.0,1.5714285714285714,0.125,2.733333333333333,0.0,4.772727272727273,0.0,1.125,2.4000000000000004,1.2142857142857142,0.3333333333333333,2.6875,0.0,2.5882352941176467,10.111111111111112,3.272727272727272,0.5,1.076923076923077,2.555555555555556,0.0,2.263157894736842,0.7391304347826086,2.9166666666666665,0.0,0.5909090909090908,0.6666666666666666,0.8181818181818181,0.0,0.20833333333333331,0.34782608695652173,1.222222222222222,0.21428571428571427,1.7619047619047616,1.4285714285714284,0.0,0.41666666666666663,0.0,0.0,1.4000000000000001,2.3076923076923075,1.227272727272727,1.380952380952381,2.1,1.4,3.9000000000000004,0.7826086956521738,4.6923076923076925,1.666666666666667,0.5454545454545454,2.6000000000000005,0.0
0.17391304347826086,0.8571428571428572,0.8421052631578947,2.3636363636363638,2.3333333333333335,0.125,1.263157894736842,1.75,0.5217391304347826,0.0,0.46153846153846156,0.52,2.1666666666666665,1.1666666666666667,2.9230769230769234,0.5,1.4761904761904763,1.0,0.6,0.0,0.0,0.7083333333333333,0.8,0.45833333333333326,0.3333333333333333,0.42857142857142855,0.125,2.428571428571428,0.0,0.11764705882352941,1.75,1.357142857142857,0.32,0.9047619047619047,0.42857142857142855,3.4285714285714284,1.3076923076923077,0.2,0.5416666666666666,8.818181818181818,1.6,0.0,0.0,1.2352941176470589,7.500000000000001,0.0,0.0,0.0,0.36,1.8,0.3,0.375,0.0,0.5,3.5,4.3999999999999995,5.866666666666666,0.8181818181818181,1.4285714285714286,0.0,1.3333333333333333,0.0,3.818181818181818,0.0,0.16666666666666666,3.6000000000000005,0.0,0.857142857142857,1.5625,0.0,1.2941176470588236,5.555555555555555,1.909090909090909,0.0,1.307692307692308,7.0,0.0,2.1578947368421053,0.5652173913043478,2.5,0.0,0.40909090909090906,0.16666666666666666,0.40909090909090906,0.23076923076923078,1.2083333333333333,0.2608695652173913,1.8888888888888886,0.07142857142857142,1.238095238095238,1.7857142857142854,0.0,0.0,0.0,0.47619047619047616,1.8499999999999999,2.615384615384616,0.3181818181818182,1.0952380952380951,1.3000000000000003,1.2,4.0,1.8695652173913044,6.307692307692308,1.6666666666666665,0.8181818181818181,3.1,0.52
0.0,0.5238095238095237,0.5789473684210527,1.727272727272727,2.7222222222222223,0.6875,1.6842105263157894,1.75,2.173913043478261,0.0,0.0,1.08,6.611111111111111,1.666666666666667,2.769230769230769,3.857142857142857,1.7619047619047616,0.0,2.05,0.0,0.0,0.8333333333333333,0.75,0.16666666666666666,0.47619047619047616,0.42857142857142855,0.0,2.928571428571429,0.0,0.0,0.625,1.4999999999999998,1.36,0.6666666666666665,1.7142857142857137,2.357142857142857,1.307692307692308,0.0,0.4583333333333333,9.545454545454545,3.066666666666667,0.3333333333333333,0.0,0.47058823529411764,7.428571428571429,0.0,0.0,0.38461538461538464,0.4,1.8,0.5,0.0,0.0,2.333333333333333,4.166666666666666,4.933333333333334,5.4,0.0,1.619047619047619,0.625,1.0,0.0,3.409090909090909,0.6190476190476191,0.25,3.8,0.42857142857142855,0.0,1.5,0.0,0.7058823529411765,7.666666666666667,3.2727272727272716,2.7,0.8461538461538463,6.666666666666668,0.5263157894736842,3.31578947368421,0.7391304347826088,3.833333333333333,0.45454545454545453,0.7727272727272726,0.7500000000000001,0.2727272727272727,0.0,0.0,0.608695652173913,1.4444444444444442,0.21428571428571427,3.333333333333333,1.2857142857142856,0.0,1.0,0.0,0.0,2.3499999999999996,1.692307692307692,0.5,0.0,2.4,2.0666666666666664,4.3,1.2608695652173911,10.692307692307692,0.9999999999999999,0.6363636363636364,3.5,0.0
0.21739130434782608,1.0476190476190477,0.47368421052631576,1.2272727272727273,3.111111111111111,0.0625,1.7368421052631577,1.625,2.4347826086956523,0.10526315789473684,0.0,0.36,4.777777777777778,2.5,2.846153846153846,1.6428571428571426,1.5714285714285714,1.0666666666666667,1.15,0.0,0.45454545454545453,1.25,0.6,0.375,0.7142857142857142,0.7142857142857142,0.0,2.9285714285714284,0.0,0.0,0.6875,1.4285714285714284,0.8,0.5714285714285714,0.8571428571428571,3.714285714285714,2.4615384615384617,0.0,0.8333333333333333,7.545454545454546,4.333333333333333,0.0,0.16666666666666666,0.47058823529411764,7.285714285714285,0.23076923076923078,0.0,0.15384615384615385,0.0,0.4,0.0,0.375,0.0,1.75,4.083333333333334,3.8000000000000007,3.0,0.5,1.3809523809523805,0.25,1.3333333333333335,0.0,4.181818181818182,0.0,0.125,2.9,0.0,0.23809523809523808,1.75,0.0,1.0,3.2222222222222223,3.2727272727272725,0.3,1.7692307692307696,4.111111111111111,0.15789473684210525,3.5789473684210527,1.4782608695652173,2.25,0.09090909090909091,0.8181818181818181,0.6666666666666666,0.0,0.0,0.0,0.782608695652174,1.3333333333333335,0.21428571428571427,2.8571428571428568,1.4285714285714284,0.0,0.0,0.0,0.0,1.15,1.3076923076923075,1.0454545454545454,0.0,3.95,1.9333333333333331,4.6000000000000005,1.1304347826086956,9.0,1.7619047619047623,0.8181818181818181,2.1,0.4
0.0,0.42857142857142855,0.9473684210526314,1.5909090909090908,1.4444444444444444,0.0,1.5263157894736838,2.5625,2.0,0.0,0.0,0.56,3.611111111111111,1.3333333333333333,3.0,0.7142857142857143,1.1428571428571428,1.9333333333333333,0.9000000000000001,0.0,0.0,0.75,0.2,0.375,1.4761904761904763,0.23809523809523808,0.0,3.0,0.5416666666666666,0.0,0.3125,1.3571428571428572,0.08,1.6190476190476188,2.1428571428571423,3.2142857142857144,2.230769230769231,1.2,0.25,9.818181818181817,3.2666666666666666,0.0,0.20833333333333331,0.5882352941176471,9.571428571428571,1.2307692307692308,1.1428571428571428,0.0,0.08,0.8999999999999999,0.5,0.0,0.0,1.6666666666666667,1.75,5.133333333333334,1.7999999999999998,0.09090909090909091,1.7142857142857144,0.29166666666666663,2.4,0.0,3.909090909090909,0.0,0.4166666666666667,3.3000000000000003,0.6428571428571428,0.09523809523809523,2.625,0.0,1.0,7.111111111111111,2.5454545454545454,0.0,0.7692307692307694,4.0,0.0,3.5263157894736836,0.3913043478260869,3.166666666666667,0.0,0.5909090909090909,1.25,0.40909090909090906,0.0,0.25,0.13043478260869565,1.1111111111111112,1.3571428571428572,1.380952380952381,1.6428571428571428,0.0,0.25,0.0,0.2857142857142857,2.05,0.6923076923076923,0.4545454545454546,0.0,3.35,2.533333333333333,3.0999999999999996,0.7826086956521738,9.615384615384615,1.238095238095238,3.1818181818181817,1.1,0.0
0.0,1.0952380952380951,0.5789473684210527,1.2727272727272727,2.0000000000000004,0.0,2.263157894736842,1.6875,1.7391304347826086,0.0,0.0,0.9600000000000001,4.166666666666666,2.9166666666666665,2.307692307692308,0.9285714285714285,1.4761904761904763,0.0,1.9,0.0,0.0,0.625,0.35,1.125,0.619047619047619,0.8571428571428572,0.0625,5.142857142857143,0.0,0.0,0.375,0.5714285714285714,0.28,0.9523809523809523,1.6428571428571428,3.1428571428571432,3.7692307692307696,0.0,0.9166666666666666,11.454545454545453,1.4666666666666666,0.0,0.0,0.3529411764705882,7.714285714285714,0.0,0.0,0.07692307692307693,0.2,0.5,0.0,0.0,0.0,0.6666666666666666,1.8333333333333335,6.666666666666666,4.2,0.0,2.619047619047619,0.0,2.1333333333333333,0.0,3.045454545454546,0.0,0.7500000000000001,4.2,0.4285714285714285,0.0,2.1875,0.0,1.4705882352941178,7.888888888888889,4.8181818181818175,0.0,2.6153846153846154,5.555555555555555,0.0,4.684210526315789,0.6086956521739131,1.0,0.0,0.5,0.625,0.2272727272727273,0.0,0.41666666666666663,0.08695652173913043,1.7777777777777777,0.5714285714285714,1.4285714285714288,1.0,0.0,0.0,0.0,0.38095238095238093,1.05,1.2307692307692308,0.2727272727272727,0.0,2.6000000000000005,1.4,5.4,1.0,8.846153846153847,0.6666666666666666,0.6363636363636364,5.9,0.0
0.4782608695652174,0.23809523809523808,0.5789473684210527,1.5,2.2222222222222223,0.0,3.6842105263157894,1.875,1.0869565217391304,0.15789473684210525,0.8461538461538463,0.64,4.388888888888889,1.5833333333333333,1.0,0.7142857142857143,1.2857142857142856,0.0,0.7000000000000001,0.0,0.0,0.9166666666666666,0.44999999999999996,0.4583333333333333,0.3333333333333333,1.1428571428571428,0.0,1.9285714285714282,0.0,0.0,1.3125,2.571428571428571,1.12,0.2857142857142857,0.42857142857142855,3.428571428571429,2.230769230769231,0.0,0.20833333333333331,12.909090909090908,3.0,0.6666666666666665,0.0,0.23529411764705882,8.428571428571429,0.0,0.0,0.0,0.24,1.5,0.0,0.0625,0.4444444444444444,0.6666666666666666,3.0000000000000004,6.0,3.3333333333333335,0.0,3.142857142857143,0.8333333333333334,2.8000000000000003,0.0,6.0,0.8095238095238093,0.4583333333333333,1.8,0.0,0.09523809523809523,1.5625,0.0,1.3529411764705883,9.444444444444445,2.7272727272727266,0.6,0.6153846153846154,8.222222222222223,0.3684210526315789,3.8421052631578947,1.5652173913043474,2.083333333333333,0.4545454545454546,0.5909090909090908,0.7916666666666666,0.0,0.0,0.08333333333333333,0.7826086956521738,1.3333333333333335,0.8571428571428571,2.571428571428571,0.42857142857142855,0.0,0.9999999999999999,0.0,0.0,1.0499999999999998,1.9999999999999998,1.0909090909090908,0.0,1.5499999999999998,1.4,6.199999999999999,1.7391304347826086,11.230769230769232,0.47619047619047616,0.45454545454545453,3.6999999999999997,0.0
