0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
0.2727272727272727,0.0,1.8181818181818181,2.227272727272727,9.214285714285714,2.157894736842105,1.0454545454545454,0.0,2.272727272727272,2.1904761904761902,5.285714285714286,3.428571428571429,0.07692307692307693,2.0416666666666665,0.42857142857142855,0.0,2.0,1.0,0.0,0.5714285714285714,1.4,1.4999999999999998,1.0,0.0,2.3571428571428568,1.4761904761904763,0.14285714285714285,0.2608695652173913,1.3846153846153848,1.4,3.0000000000000004,1.5625,0.8823529411764707,0.5,2.8888888888888884,6.916666666666666,0.0,0.9166666666666665,1.9999999999999998,0.9375,1.8888888888888893,1.5416666666666665,1.5294117647058825,0.7999999999999999,0.29166666666666663,2.5,3.1428571428571423,1.1304347826086956,3.666666666666666,3.8125,0.47368421052631576,2.1999999999999997,5.3,3.625,1.4444444444444442,2.4166666666666665,0.0,2.0000000000000004,1.714285714285714,1.4800000000000004,1.1538461538461537,0.0,0.7857142857142856,1.4285714285714284,11.0,3.3636363636363633,0.0,1.4090909090909087,1.8125,5.409090909090909,5.739130434782608,8.31578947368421,0.631578947368421,0.0,0.0,0.8695652173913043,3.235294117647059,1.7272727272727275,1.3478260869565215,0.0,0.5789473684210527
0.18181818181818182,0.0,0.6363636363636364,2.3636363636363633,7.999999999999999,1.8947368421052633,0.6818181818181819,0.6,1.8636363636363633,2.9047619047619047,2.7857142857142856,4.333333333333333,0.5384615384615385,2.208333333333333,1.380952380952381,0.0,3.2,0.6428571428571428,0.23529411764705882,0.38095238095238093,1.5000000000000002,2.333333333333333,0.85,0.0,2.642857142857143,1.3333333333333333,0.19047619047619047,0.2608695652173913,0.6923076923076923,1.5999999999999999,3.25,2.3125,1.0588235294117647,1.9444444444444446,2.222222222222222,5.916666666666668,0.0,1.0833333333333335,1.3333333333333333,1.8125,1.7777777777777777,1.25,1.2941176470588236,1.0,0.7916666666666667,3.2,3.642857142857143,0.8695652173913044,3.166666666666667,4.0,0.631578947368421,2.1999999999999997,6.000000000000001,4.083333333333333,1.777777777777778,3.1666666666666665,0.2222222222222222,3.0769230769230775,2.428571428571429,1.4800000000000004,1.230769230769231,0.0,0.6428571428571428,1.9047619047619047,7.75,1.9090909090909092,0.0,1.1363636363636362,2.5,5.636363636363636,5.521739130434783,6.421052631578947,0.7894736842105263,0.0,0.0,0.3913043478260869,3.7058823529411766,3.0,1.2173913043478257,0.0,1.1578947368421053
0.6818181818181818,0.0,1.4545454545454546,2.1818181818181817,5.928571428571428,4.315789473684211,0.18181818181818182,0.0,2.9090909090909087,2.904761904761904,6.0,3.5714285714285716,0.46153846153846156,2.0833333333333335,1.9047619047619047,0.0,2.25,0.6428571428571428,0.0,0.5238095238095237,1.9000000000000001,2.416666666666667,0.7,0.0,1.4999999999999998,3.761904761904762,0.23809523809523808,0.34782608695652173,2.2307692307692313,1.2666666666666666,3.875,1.9375,0.5882352941176471,2.0,1.5555555555555554,7.083333333333334,0.8800000000000001,1.1249999999999998,0.5555555555555556,2.6875,3.5555555555555554,1.4583333333333333,1.8235294117647058,1.04,0.375,2.15,3.071428571428571,1.5652173913043474,2.6249999999999996,3.5625,0.631578947368421,2.9999999999999996,7.7,6.166666666666666,1.5555555555555556,2.875,0.0,3.999999999999999,3.7619047619047614,1.1600000000000001,1.153846153846154,0.0,1.0,0.9999999999999999,10.6875,2.7272727272727266,0.0,1.2727272727272725,1.75,6.136363636363637,5.0,7.105263157894736,0.3157894736842105,0.0,0.0,1.2608695652173914,2.764705882352941,4.454545454545454,2.1739130434782608,0.0,1.9473684210526314
0.13636363636363635,0.0,1.3636363636363635,3.1363636363636367,8.357142857142858,2.9473684210526314,0.8181818181818182,0.0,2.1818181818181817,2.095238095238095,6.357142857142857,3.6190476190476186,0.0,1.7916666666666667,0.7619047619047619,0.0,1.9500000000000002,1.4285714285714284,0.0,0.47619047619047616,1.6,3.375,0.7,0.0,1.5714285714285712,2.095238095238095,0.42857142857142855,0.5652173913043479,0.6923076923076923,1.2666666666666666,2.5416666666666665,1.9375,0.4117647058823529,0.6666666666666667,1.0,6.166666666666667,0.0,2.0,0.7777777777777779,1.75,1.7222222222222225,2.25,2.411764705882353,1.4000000000000001,0.5416666666666666,2.4,2.428571428571428,1.652173913043478,2.625,5.5,0.8421052631578947,2.533333333333333,7.4,3.875,1.3333333333333333,2.0416666666666665,0.0,2.6153846153846154,1.9999999999999998,1.7600000000000002,0.9230769230769231,0.0,1.0714285714285714,1.6666666666666665,8.125,2.9999999999999996,0.0,1.4545454545454546,2.5625,5.272727272727273,5.826086956521738,6.157894736842106,0.47368421052631576,0.2,0.0,0.4782608695652174,2.823529411764706,4.545454545454545,1.6956521739130437,0.0,2.1578947368421053
0.40909090909090906,0.0,0.9090909090909091,2.863636363636363,5.428571428571429,2.842105263157895,0.9999999999999999,0.0,2.999999999999999,3.142857142857143,5.285714285714286,2.9047619047619047,0.23076923076923078,2.5833333333333335,1.2380952380952381,0.0,2.4999999999999996,1.2857142857142854,0.35294117647058826,1.4761904761904758,2.1999999999999997,2.333333333333333,0.6,0.0,1.7857142857142856,2.333333333333333,0.42857142857142855,0.5652173913043479,1.1538461538461542,1.1333333333333333,2.708333333333334,1.625,2.1764705882352944,0.8888888888888887,2.666666666666667,4.083333333333333,0.0,1.3750000000000002,1.111111111111111,2.3125,3.7777777777777777,1.75,2.1176470588235294,1.08,0.375,1.9,5.071428571428572,0.7826086956521738,1.7916666666666665,4.25,0.47368421052631576,2.933333333333333,7.7,5.041666666666667,2.555555555555556,1.9166666666666665,0.2222222222222222,2.3076923076923075,2.0476190476190474,1.48,0.5384615384615385,0.125,0.7857142857142856,1.952380952380952,6.1875,2.2727272727272725,0.0,1.0454545454545454,2.3125,5.454545454545455,4.478260869565217,6.157894736842105,0.5263157894736842,0.0,0.0,0.6086956521739131,4.588235294117647,3.0,2.0869565217391304,0.0,1.631578947368421
0.22727272727272727,0.0,0.7272727272727273,3.045454545454545,5.785714285714285,2.631578947368421,0.2727272727272727,0.0,3.181818181818181,2.4285714285714284,5.785714285714286,3.38095238095238,0.15384615384615385,2.125,0.6666666666666666,0.0,2.7,2.8571428571428568,0.0,0.2857142857142857,1.3,2.208333333333333,0.8500000000000001,0.0,2.1428571428571423,3.2380952380952377,0.0,0.5652173913043478,3.076923076923077,1.4666666666666666,2.208333333333333,1.5,1.411764705882353,0.38888888888888884,3.1111111111111116,6.0,0.0,0.7083333333333334,1.0555555555555556,1.125,3.777777777777778,1.958333333333333,1.3529411764705883,1.68,0.5416666666666666,4.2,3.285714285714286,1.0869565217391304,4.083333333333333,3.25,1.5789473684210527,1.9333333333333331,7.7,5.0,2.5555555555555554,4.416666666666666,0.0,2.6923076923076925,1.9999999999999996,2.4400000000000004,2.076923076923077,0.0,0.7142857142857142,0.9523809523809523,5.4375,2.8181818181818175,0.0,2.227272727272727,2.4375,6.59090909090909,4.043478260869565,6.105263157894737,0.15789473684210525,0.0,0.0,2.91304347826087,5.0588235294117645,7.181818181818182,2.5217391304347827,0.0,1.1578947368421053
0.45454545454545453,0.0,3.9090909090909083,2.227272727272727,10.071428571428573,2.2105263157894735,0.36363636363636365,0.0,1.6818181818181819,2.8571428571428563,5.642857142857143,2.9999999999999996,0.46153846153846156,3.9166666666666665,2.0952380952380953,0.0,2.0,1.6428571428571428,0.0,0.47619047619047616,2.5,1.8749999999999998,0.8500000000000001,1.2666666666666666,1.4999999999999998,2.0476190476190474,0.3333333333333333,0.4347826086956522,0.6923076923076923,1.3333333333333333,5.666666666666666,2.9375,2.1764705882352944,1.2777777777777777,2.2222222222222223,9.916666666666666,0.48,1.2083333333333333,1.5000000000000002,1.25,4.444444444444444,2.0416666666666665,1.7058823529411766,0.8799999999999999,0.4583333333333333,1.1,2.7142857142857144,0.826086956521739,1.9166666666666663,3.0625,0.7368421052631579,3.1333333333333337,8.9,5.666666666666666,2.555555555555556,2.0,0.0,4.6923076923076925,2.1904761904761902,0.72,0.8461538461538463,0.5625,0.9285714285714284,1.3809523809523812,9.5,2.5454545454545454,0.0,1.4999999999999998,2.25,3.5909090909090904,6.826086956521738,5.6842105263157885,0.5263157894736842,0.0,0.0,0.4347826086956522,2.6470588235294112,3.0,1.6956521739130435,0.0,0.9473684210526316
0.5909090909090909,0.0,2.3636363636363638,1.9090909090909092,6.214285714285714,4.473684210526316,0.5454545454545454,0.0,2.9999999999999996,2.9523809523809517,4.357142857142858,3.9047619047619047,1.0769230769230769,2.416666666666667,0.5714285714285714,0.0,3.3000000000000003,0.9999999999999998,0.0,0.5238095238095237,2.1,1.5,0.6499999999999999,0.0,1.2142857142857142,2.6666666666666665,0.0,0.30434782608695654,1.9230769230769231,1.0666666666666667,4.333333333333333,2.375,1.4705882352941178,0.8333333333333333,1.6666666666666667,6.166666666666667,0.0,0.9583333333333333,0.9444444444444446,1.6875,3.1111111111111116,2.916666666666667,1.411764705882353,0.8400000000000001,0.4583333333333333,4.7,3.071428571428571,0.9565217391304348,3.625,2.9375,0.42105263157894735,1.1333333333333333,7.800000000000001,5.333333333333334,2.2222222222222223,2.5833333333333335,0.2777777777777778,2.538461538461539,2.1904761904761907,1.3600000000000003,1.153846153846154,0.0,1.1428571428571426,1.2380952380952381,8.125,2.0,0.0,1.9545454545454544,2.0625,5.5,4.391304347826086,6.736842105263158,0.21052631578947367,0.2,0.0,1.3478260869565215,5.764705882352941,3.545454545454546,0.9130434782608696,0.0,0.7894736842105263
0.45454545454545453,0.0,2.090909090909091,3.3636363636363633,9.142857142857142,3.631578947368421,0.045454545454545456,0.4,3.0000000000000004,2.714285714285714,3.357142857142857,4.333333333333333,0.15384615384615385,1.75,0.3333333333333333,0.0,2.3000000000000003,0.5,0.0,1.0,3.4,2.8749999999999996,1.2500000000000002,0.0,1.357142857142857,2.6666666666666665,0.2857142857142857,1.391304347826087,1.5384615384615388,1.3333333333333333,2.875,1.9375,1.2941176470588236,0.5,1.6666666666666665,7.916666666666666,0.24000000000000002,1.0833333333333333,1.2222222222222223,1.0,1.9444444444444442,1.958333333333333,1.2941176470588236,0.8400000000000001,0.5,1.9,3.142857142857143,1.1739130434782608,3.2083333333333335,4.625,0.8947368421052633,2.1333333333333333,5.8,5.083333333333333,1.7777777777777777,2.0,0.0,2.6923076923076925,2.142857142857143,1.6000000000000005,1.076923076923077,0.0,2.5,1.1904761904761905,9.8125,2.8181818181818183,0.0,1.7272727272727266,2.4375,5.363636363636363,7.043478260869565,5.736842105263158,0.5263157894736842,0.0,0.0,1.1304347826086956,2.941176470588235,4.636363636363636,1.043478260869565,0.0,0.8421052631578947
1.0,0.0,2.2727272727272725,2.090909090909091,7.357142857142857,2.2105263157894735,1.1363636363636362,0.0,2.954545454545454,1.9523809523809523,4.785714285714286,4.666666666666667,0.15384615384615385,2.375,1.5714285714285714,0.0,2.25,1.3571428571428568,0.0,1.1428571428571428,2.5999999999999996,1.5833333333333333,1.15,0.0,1.9999999999999996,2.1428571428571432,0.2857142857142857,0.8695652173913044,1.6923076923076925,0.8666666666666667,3.0416666666666665,1.375,1.2941176470588236,0.2222222222222222,2.444444444444444,6.5,0.0,0.6666666666666666,1.5000000000000002,0.9375,2.2222222222222223,1.7083333333333335,4.0588235294117645,0.6799999999999999,0.16666666666666666,3.6999999999999997,5.214285714285714,1.9565217391304346,2.9583333333333326,3.0625,0.5263157894736842,3.4666666666666663,7.3,4.416666666666667,2.333333333333333,3.1249999999999996,0.1111111111111111,2.076923076923077,1.523809523809524,1.24,1.3076923076923077,0.0,0.9285714285714285,2.2857142857142856,11.6875,3.4545454545454546,0.0,1.4545454545454541,1.875,6.636363636363637,5.478260869565218,7.421052631578948,0.3157894736842105,1.0666666666666667,0.0,1.4782608695652175,4.470588235294117,3.2727272727272725,1.3913043478260865,0.0,1.368421052631579
0.09090909090909091,0.0,1.0,2.9090909090909096,9.071428571428573,3.2105263157894735,0.2727272727272727,0.0,3.227272727272727,2.8571428571428568,4.285714285714286,2.7142857142857144,1.0,2.6249999999999996,0.9523809523809523,0.0,1.7,0.6428571428571428,0.0,0.0,1.7000000000000002,3.125,0.8500000000000001,0.0,1.2857142857142856,1.523809523809524,0.42857142857142855,0.8695652173913043,1.153846153846154,1.6666666666666665,3.958333333333333,1.875,1.2352941176470589,0.9444444444444444,2.2222222222222223,7.166666666666666,0.0,1.0,1.0,3.0,2.333333333333333,1.6249999999999998,1.7647058823529413,0.6799999999999999,0.7916666666666666,1.45,2.3571428571428568,1.608695652173913,2.9583333333333335,5.125,0.3684210526315789,2.1333333333333333,7.4,4.583333333333334,2.111111111111111,3.5,0.1111111111111111,2.2307692307692304,1.8095238095238093,1.6800000000000004,0.38461538461538464,0.0,0.5714285714285714,1.8095238095238093,10.5,3.3636363636363638,0.0,1.7272727272727275,1.9375,4.227272727272727,6.086956521739131,6.526315789473685,0.5263157894736842,0.0,0.0,1.2173913043478262,2.2941176470588234,2.090909090909091,1.2173913043478262,0.0,0.9473684210526315
0.13636363636363635,0.0,2.9090909090909087,3.5,6.571428571428572,2.947368421052631,0.36363636363636365,0.0,2.8181818181818183,2.523809523809524,3.5000000000000004,4.7142857142857135,0.38461538461538464,1.6666666666666667,0.38095238095238093,0.0,1.95,1.1428571428571426,0.17647058823529413,0.09523809523809523,2.7,3.1666666666666665,0.25,0.0,0.9285714285714285,1.5238095238095237,1.4285714285714284,0.9130434782608695,0.9230769230769231,1.3333333333333333,2.7916666666666665,1.6875,0.1764705882352941,0.611111111111111,2.333333333333333,3.8333333333333326,0.0,1.3333333333333333,0.2777777777777778,1.75,1.6111111111111114,2.25,2.5882352941176467,1.12,0.75,3.0,3.142857142857143,1.217391304347826,1.583333333333333,4.9375,0.8947368421052633,2.666666666666667,4.1,2.958333333333333,2.2222222222222223,1.9999999999999998,0.3333333333333333,1.5384615384615388,2.6666666666666665,1.6,0.23076923076923078,0.9375,2.142857142857143,2.0476190476190474,8.5,2.2727272727272725,0.0,1.227272727272727,3.125,4.7727272727272725,5.347826086956522,6.0,1.8947368421052628,0.5333333333333333,0.0,0.5652173913043478,3.3529411764705883,2.090909090909091,1.1304347826086958,0.0,1.0526315789473684
0.40909090909090906,0.0,2.3636363636363633,3.363636363636364,5.571428571428571,2.6842105263157894,0.5454545454545454,0.13333333333333333,2.7272727272727266,2.4285714285714284,3.071428571428571,2.8095238095238093,0.23076923076923078,2.4166666666666665,0.5714285714285714,0.0,2.4000000000000004,1.357142857142857,0.0,0.9047619047619047,1.5999999999999999,2.1250000000000004,0.25,0.0,1.0714285714285714,2.952380952380952,0.8571428571428572,0.34782608695652173,1.076923076923077,1.7333333333333332,2.5833333333333335,2.0,0.8823529411764707,0.7777777777777778,2.3333333333333335,3.7500000000000004,0.0,1.0833333333333333,0.49999999999999994,1.0625,1.8333333333333335,1.9583333333333333,1.6470588235294117,1.08,0.4583333333333333,1.75,3.8571428571428568,1.0434782608695652,1.9583333333333333,4.4375,0.7894736842105263,2.5999999999999996,5.7,3.9583333333333326,2.1111111111111116,2.7499999999999996,0.16666666666666666,2.0,1.6666666666666665,1.04,1.0000000000000002,0.8125,1.0714285714285714,1.4285714285714286,7.5625,2.090909090909091,0.0,0.9545454545454546,2.4375,4.909090909090909,3.1304347826086953,6.315789473684211,1.2105263157894735,0.0,0.0,0.8260869565217391,3.2941176470588234,3.8181818181818175,1.5217391304347827,0.0,1.0526315789473684
0.7272727272727273,0.0,1.090909090909091,2.318181818181818,5.857142857142858,2.526315789473684,0.5,0.0,2.9090909090909087,1.8095238095238093,3.2142857142857135,4.095238095238095,0.38461538461538464,1.8749999999999998,0.2857142857142857,0.0,2.7499999999999996,1.2857142857142856,0.5294117647058824,0.38095238095238093,1.4000000000000001,2.0,0.75,0.0,1.2142857142857142,2.285714285714285,0.7142857142857142,0.08695652173913043,1.0,1.2,2.5833333333333335,1.8125,1.1176470588235294,0.4444444444444445,1.5555555555555556,3.833333333333333,0.84,0.75,0.5,1.3125,2.6666666666666665,1.625,1.4705882352941178,1.28,0.25,2.55,3.2857142857142856,1.478260869565217,2.9583333333333335,2.625,0.631578947368421,2.7333333333333334,6.9,3.8333333333333335,2.111111111111111,2.8750000000000004,0.0,1.923076923076923,2.857142857142857,1.12,1.4615384615384617,0.0,1.1428571428571426,1.6666666666666667,7.0,1.818181818181818,0.0,0.8636363636363634,2.4375,5.590909090909091,3.8260869565217392,5.684210526315789,0.736842105263158,0.0,0.0,0.826086956521739,2.88235294117647,1.9090909090909092,0.7391304347826086,0.0,1.473684210526316
0.13636363636363635,0.0,1.4545454545454546,3.0,9.57142857142857,1.631578947368421,0.7272727272727272,0.4666666666666667,2.136363636363636,2.142857142857143,3.2142857142857144,4.3809523809523805,0.23076923076923078,2.5833333333333335,0.5714285714285714,0.0,1.5,1.5714285714285714,0.0,0.6666666666666666,2.6,2.25,1.1500000000000001,0.0,1.1428571428571428,1.4285714285714286,0.5714285714285714,0.47826086956521735,0.9230769230769231,1.6666666666666665,4.375,1.375,0.3529411764705882,0.33333333333333337,2.5555555555555554,5.833333333333334,0.6,1.25,1.0555555555555556,1.0,1.6666666666666667,1.5416666666666667,2.352941176470588,1.32,0.5,2.1500000000000004,3.5714285714285716,1.652173913043478,2.083333333333333,4.125,0.736842105263158,3.0000000000000004,6.1,4.291666666666666,2.555555555555556,2.458333333333333,0.0,2.4615384615384612,3.142857142857143,0.8800000000000001,0.46153846153846156,0.0,0.6428571428571428,2.1904761904761902,10.9375,3.090909090909091,0.0,1.0454545454545454,2.25,5.454545454545454,5.826086956521738,8.31578947368421,0.5263157894736842,0.0,0.0,0.782608695652174,2.9999999999999996,3.6363636363636367,1.7391304347826089,0.0,0.894736842105263
0.2727272727272727,0.0,1.5454545454545454,3.227272727272727,7.785714285714286,3.0526315789473686,0.5454545454545454,0.0,3.5000000000000004,3.3809523809523805,4.5,3.952380952380952,0.38461538461538464,2.7916666666666665,1.0,0.0,3.45,0.07142857142857142,0.0,0.2857142857142857,2.4,1.9583333333333335,0.8,0.0,1.2857142857142856,2.4285714285714284,0.23809523809523808,0.5652173913043478,0.8461538461538463,0.8666666666666667,4.333333333333334,1.6875,1.0,0.9999999999999999,2.3333333333333335,6.916666666666666,0.0,0.875,0.9999999999999999,1.6875,2.555555555555556,2.125,2.058823529411765,0.32,0.5416666666666666,3.0500000000000003,5.857142857142856,1.652173913043478,3.1666666666666665,3.375,0.3684210526315789,2.4,9.6,4.875,1.6666666666666665,2.416666666666667,0.0,3.769230769230769,1.3333333333333333,0.64,2.3076923076923075,0.0,0.9999999999999998,2.571428571428571,9.0,2.1818181818181817,0.0,0.8181818181818181,3.4375,5.681818181818182,4.826086956521738,5.052631578947368,0.5263157894736842,0.7999999999999999,0.0,0.4782608695652174,4.9411764705882355,3.4545454545454546,1.3913043478260867,0.0,1.8421052631578945
