0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
4.3999999999999995,4.869565217391305,8.0,0.0,6.615384615384616,6.2631578947368425,9.363636363636363,10.399999999999999,5.25,2.2,2.958333333333334,23.071428571428573,0.625,0.0,4.705882352941177,16.11111111111111,0.47058823529411764,4.166666666666668,0.9565217391304348,6.454545454545455,3.3750000000000004,5.133333333333333,0.0,1.1538461538461537,13.428571428571427,27.363636363636367,3.272727272727273
2.4,5.565217391304348,4.666666666666666,0.0,7.384615384615385,7.052631578947368,7.090909090909089,10.55,4.375,2.7600000000000002,2.8333333333333335,24.64285714285714,1.625,0.0,6.352941176470589,15.333333333333332,1.647058823529412,4.583333333333333,0.9565217391304346,9.363636363636363,3.3333333333333335,5.533333333333333,0.0,1.538461538461538,14.523809523809526,28.0,4.818181818181818
2.5999999999999996,6.217391304347827,5.250000000000001,0.0,5.153846153846154,5.105263157894736,5.181818181818181,8.45,5.666666666666666,2.24,3.0000000000000004,21.785714285714285,0.875,0.2857142857142857,5.588235294117648,13.555555555555555,0.7058823529411764,5.083333333333333,0.782608695652174,5.636363636363636,4.375,4.6,0.0,1.076923076923077,13.571428571428573,26.36363636363636,3.3636363636363638
3.6,5.782608695652174,4.916666666666667,0.3,5.0,5.7368421052631575,4.999999999999999,10.25,3.6666666666666665,2.4400000000000004,2.9166666666666665,26.285714285714285,2.0,0.0,4.88235294117647,12.999999999999998,1.4705882352941178,4.666666666666667,0.7826086956521738,7.909090909090909,4.0,5.066666666666666,0.0,1.3076923076923075,13.142857142857142,27.63636363636363,3.5
2.6999999999999997,7.043478260869565,6.333333333333334,0.0,6.769230769230769,5.368421052631579,10.363636363636365,10.1,5.583333333333333,3.44,2.2083333333333335,21.999999999999996,1.5625,0.0,4.647058823529411,16.444444444444443,1.1176470588235294,5.5,1.2173913043478262,5.954545454545454,4.958333333333333,6.133333333333334,0.0,1.5384615384615383,13.666666666666668,26.363636363636367,3.8636363636363638
2.5,5.217391304347827,7.0,0.0,7.153846153846153,5.842105263157895,8.727272727272727,10.000000000000002,4.750000000000001,2.3600000000000003,2.7083333333333335,25.857142857142854,1.0,0.0,6.235294117647059,17.444444444444443,0.8823529411764706,3.416666666666667,1.347826086956522,6.681818181818182,4.916666666666667,5.333333333333333,0.0,2.230769230769231,13.904761904761905,30.727272727272723,3.6363636363636362
2.1999999999999997,4.434782608695653,4.416666666666667,3.3,4.923076923076923,6.105263157894737,5.909090909090908,7.1499999999999995,7.249999999999999,2.76,1.4583333333333328,23.071428571428577,2.1875,0.0,3.764705882352941,12.0,3.647058823529412,4.416666666666666,1.1739130434782608,9.272727272727273,4.166666666666666,7.933333333333334,0.0,1.7692307692307692,12.61904761904762,22.545454545454543,3.6363636363636367
2.5999999999999996,4.608695652173913,7.499999999999999,0.1,6.615384615384614,6.368421052631577,6.999999999999999,8.4,5.583333333333333,2.6,2.375,19.714285714285715,2.1875,0.0,2.941176470588235,14.88888888888889,1.2352941176470589,4.166666666666667,1.4782608695652175,5.863636363636363,4.083333333333333,6.2,0.0,2.153846153846154,14.571428571428571,30.181818181818183,3.0
2.4,6.434782608695652,9.666666666666666,0.0,6.461538461538462,6.0,3.4545454545454537,8.5,6.916666666666668,2.6399999999999997,1.8750000000000002,23.142857142857142,1.8125,0.0,8.411764705882353,12.777777777777779,0.9411764705882353,5.0,1.0869565217391304,4.590909090909091,5.208333333333333,7.866666666666666,0.0,1.3076923076923075,14.190476190476192,28.72727272727273,3.5
2.5,4.91304347826087,6.666666666666666,0.0,6.923076923076923,6.842105263157895,7.727272727272727,7.45,6.958333333333334,2.88,2.875,23.142857142857142,1.0625,0.0,3.7647058823529402,14.555555555555554,0.5294117647058824,4.916666666666667,1.1739130434782608,6.09090909090909,5.750000000000001,8.066666666666666,0.0,1.5384615384615383,12.238095238095239,28.81818181818182,3.227272727272727
4.1,4.8695652173913055,5.250000000000001,0.0,4.769230769230769,7.473684210526317,8.181818181818182,7.6000000000000005,4.458333333333333,1.8,2.8333333333333335,24.28571428571429,1.6875,0.0,4.470588235294118,15.555555555555555,0.0,2.5833333333333335,1.3043478260869563,4.545454545454545,3.5,5.6000000000000005,0.0,1.615384615384615,11.714285714285714,27.45454545454545,2.681818181818181
1.9000000000000001,5.043478260869565,5.25,0.0,4.923076923076924,6.368421052631579,9.181818181818182,7.949999999999999,5.0,1.6800000000000002,2.7916666666666665,22.0,0.6875,0.0,4.294117647058823,14.88888888888889,0.23529411764705882,3.416666666666667,1.0869565217391304,4.636363636363638,4.791666666666667,6.533333333333334,0.31818181818181823,1.3846153846153846,13.047619047619047,24.909090909090907,2.590909090909091
2.8999999999999995,4.91304347826087,6.500000000000001,0.0,5.307692307692308,4.894736842105263,5.090909090909091,8.15,4.833333333333333,2.8,2.5416666666666665,22.714285714285715,1.0,0.0,5.235294117647058,13.666666666666671,0.5294117647058824,4.833333333333333,1.1739130434782608,4.818181818181818,4.208333333333334,7.0,0.0,1.692307692307692,13.571428571428571,28.363636363636367,3.545454545454545
2.4,6.782608695652174,6.750000000000001,0.3,5.461538461538461,6.315789473684211,4.454545454545453,7.2,8.458333333333332,2.4000000000000004,1.8750000000000002,21.428571428571427,1.4375,0.0,8.882352941176471,17.444444444444446,0.9411764705882353,5.25,1.7391304347826086,7.272727272727273,4.333333333333334,9.6,0.0,1.5384615384615383,10.57142857142857,26.545454545454543,2.6818181818181817
2.3,5.086956521739131,6.416666666666666,1.5999999999999999,5.307692307692308,5.526315789473684,6.636363636363636,7.9,5.916666666666667,2.6399999999999997,1.708333333333333,20.285714285714285,0.8125,0.0,5.8235294117647065,14.11111111111111,1.4117647058823528,4.416666666666666,1.043478260869565,6.363636363636363,4.0,5.266666666666667,0.0,1.3846153846153846,13.666666666666666,26.45454545454545,2.7727272727272725
3.6,4.6521739130434785,6.416666666666667,0.0,6.230769230769232,5.2105263157894735,6.181818181818181,7.749999999999999,5.041666666666667,2.4,2.5,20.928571428571423,0.625,0.0,5.529411764705882,14.888888888888888,1.7058823529411766,3.083333333333333,0.7826086956521738,5.136363636363637,4.208333333333334,4.533333333333333,0.0,1.3846153846153846,12.809523809523808,25.272727272727273,3.318181818181818
2.6999999999999997,4.000000000000001,7.000000000000001,0.0,7.076923076923077,7.368421052631579,6.727272727272727,6.4,5.708333333333333,3.4000000000000004,2.916666666666667,22.285714285714285,0.875,0.0,3.5294117647058814,15.444444444444441,0.058823529411764705,3.833333333333334,1.3043478260869565,5.0,4.083333333333333,5.933333333333334,0.0,1.692307692307692,13.95238095238095,24.727272727272723,3.863636363636364
2.5,5.478260869565217,5.583333333333333,0.0,9.076923076923077,7.2631578947368425,7.636363636363637,8.450000000000001,5.958333333333334,2.4399999999999995,1.75,22.857142857142858,1.375,0.0,4.941176470588235,15.555555555555557,0.6470588235294118,4.5,0.9130434782608694,4.863636363636363,4.458333333333333,8.2,1.0454545454545454,1.4615384615384612,12.380952380952381,27.36363636363636,4.681818181818182
2.6999999999999997,4.6521739130434785,7.0,0.0,5.0,6.789473684210525,4.636363636363636,8.45,5.666666666666667,2.04,2.5,23.785714285714285,0.9375,0.0,5.1764705882352935,12.222222222222221,1.1176470588235294,4.333333333333333,0.8695652173913042,4.1818181818181825,5.208333333333334,6.533333333333333,0.27272727272727276,1.5384615384615383,13.095238095238095,24.999999999999996,3.1363636363636362
2.6,7.913043478260869,6.666666666666667,0.0,8.153846153846155,6.052631578947368,5.181818181818182,9.75,6.166666666666667,2.88,2.0,23.428571428571427,1.5625,0.0,6.117647058823528,13.111111111111114,2.9411764705882355,4.833333333333334,0.43478260869565216,6.454545454545455,4.583333333333334,6.2,0.0,0.7692307692307693,9.380952380952381,25.636363636363637,3.3636363636363633
2.4,7.478260869565217,10.583333333333334,0.0,9.23076923076923,5.631578947368421,5.181818181818182,7.6499999999999995,5.791666666666667,3.68,1.7916666666666667,23.928571428571427,1.5,0.0,4.411764705882353,14.666666666666666,2.411764705882353,5.25,1.9565217391304346,5.272727272727273,3.4583333333333335,6.933333333333333,0.0,2.2307692307692313,8.714285714285714,24.18181818181818,4.727272727272727
3.5,4.956521739130435,8.0,0.0,5.461538461538463,5.421052631578947,3.8181818181818175,9.200000000000001,4.958333333333333,2.6,2.916666666666667,22.285714285714285,1.3125,0.0,3.8823529411764697,12.222222222222221,1.0588235294117647,4.25,3.086956521739131,7.2272727272727275,5.125,7.0,0.0,2.4615384615384612,15.190476190476188,25.18181818181818,3.2727272727272734
2.6999999999999997,9.26086956521739,4.75,0.0,8.153846153846153,4.7368421052631575,5.09090909090909,10.35,4.708333333333333,2.16,1.9583333333333337,25.571428571428577,1.5625,0.09523809523809523,6.235294117647059,15.111111111111112,1.8235294117647058,4.666666666666666,0.8695652173913042,9.90909090909091,5.833333333333333,5.533333333333333,0.0,1.307692307692308,11.80952380952381,25.272727272727273,3.5909090909090913
6.300000000000001,7.913043478260867,5.166666666666667,0.0,6.0769230769230775,5.63157894736842,4.636363636363636,11.75,5.375,2.24,2.125,26.357142857142854,1.3125,0.19047619047619047,5.235294117647059,13.333333333333336,2.294117647058824,4.083333333333333,1.9130434782608696,4.363636363636363,4.5,5.6,0.0,2.1538461538461533,9.428571428571429,27.909090909090907,2.7727272727272725
4.3999999999999995,5.130434782608696,7.833333333333333,0.0,12.76923076923077,5.31578947368421,3.454545454545454,8.6,3.5833333333333335,2.32,2.3333333333333335,19.071428571428573,1.375,0.5714285714285714,4.411764705882352,12.888888888888888,1.0588235294117647,4.0,1.869565217391304,5.863636363636363,3.8333333333333335,7.266666666666667,0.0,2.3846153846153846,12.19047619047619,21.272727272727273,4.227272727272727
1.7000000000000002,8.26086956521739,5.25,1.2,7.692307692307692,6.157894736842104,4.545454545454545,9.35,4.791666666666667,2.36,1.916666666666667,20.285714285714285,2.25,0.0,5.8235294117647065,15.33333333333333,1.2352941176470589,3.75,3.0,4.909090909090908,4.25,5.8,0.0,1.9230769230769225,9.19047619047619,27.000000000000004,4.181818181818182
2.9999999999999996,5.086956521739131,10.416666666666666,0.0,7.230769230769231,5.052631578947368,3.181818181818181,9.1,4.375,3.4,2.4166666666666665,24.42857142857143,1.875,0.0,4.411764705882353,15.0,1.2941176470588236,5.0,1.8695652173913038,5.681818181818182,4.208333333333333,6.3999999999999995,0.0,2.5384615384615383,13.761904761904763,28.45454545454545,3.9090909090909087
2.7,5.478260869565217,11.0,0.0,8.615384615384617,5.68421052631579,5.454545454545454,9.0,7.083333333333333,2.7199999999999998,2.75,24.785714285714285,2.0625,0.0,7.705882352941177,15.444444444444446,1.1176470588235294,5.583333333333333,2.3478260869565215,5.045454545454545,4.166666666666666,8.266666666666667,0.4545454545454546,2.307692307692308,11.809523809523808,30.818181818181817,6.636363636363637
1.6999999999999997,6.304347826086957,4.5,0.0,9.76923076923077,6.526315789473684,6.454545454545455,8.799999999999999,5.5,1.96,3.583333333333333,21.28571428571429,1.875,0.0,6.0,18.333333333333332,2.5294117647058827,3.6666666666666665,1.1304347826086953,7.0,4.125,6.533333333333334,0.0,1.923076923076923,13.476190476190474,28.45454545454545,4.2727272727272725
2.0,4.043478260869565,7.250000000000001,0.0,6.769230769230768,6.105263157894736,7.818181818181818,7.749999999999999,3.833333333333334,2.16,3.375,22.857142857142858,3.875,1.2380952380952381,3.2941176470588234,12.11111111111111,0.1764705882352941,2.6666666666666665,1.5217391304347827,6.409090909090908,5.208333333333333,5.0,0.0,1.8461538461538458,15.428571428571427,28.545454545454543,3.1363636363636362
0.7,8.304347826086957,8.75,0.0,7.076923076923077,6.052631578947368,4.2727272727272725,9.3,5.791666666666666,3.24,3.1250000000000004,19.928571428571427,2.5625,0.0,6.352941176470588,13.0,1.9411764705882355,5.499999999999999,2.4782608695652173,5.90909090909091,4.041666666666666,7.7333333333333325,0.09090909090909091,4.615384615384616,9.571428571428571,24.545454545454547,3.272727272727273
1.5,7.086956521739131,5.916666666666667,0.9,7.538461538461538,7.263157894736842,3.4545454545454533,9.25,7.166666666666666,2.68,2.916666666666667,21.07142857142857,2.0625,0.0,4.588235294117648,14.111111111111109,0.6470588235294118,6.083333333333333,2.217391304347826,5.545454545454545,4.333333333333333,6.666666666666666,0.22727272727272727,2.153846153846154,10.238095238095237,29.545454545454547,3.909090909090909
0.8,4.130434782608696,6.166666666666666,2.0,9.615384615384615,6.368421052631579,4.363636363636362,7.6000000000000005,4.916666666666667,2.8,4.958333333333333,20.857142857142854,1.9375,0.23809523809523808,3.1176470588235285,12.11111111111111,1.1176470588235294,5.666666666666667,1.6521739130434778,6.136363636363636,5.041666666666666,5.466666666666667,0.0,2.1538461538461537,13.142857142857144,21.000000000000004,6.909090909090909
2.8,4.913043478260871,6.833333333333333,0.0,8.53846153846154,5.894736842105263,5.09090909090909,8.3,4.583333333333333,2.8000000000000003,3.9583333333333335,21.57142857142857,2.8125,0.0,4.294117647058823,13.666666666666668,0.6470588235294118,4.5,1.7391304347826084,7.181818181818181,5.041666666666666,7.333333333333334,1.227272727272727,2.307692307692307,11.61904761904762,25.09090909090909,4.818181818181818
1.8,4.391304347826087,4.666666666666666,0.0,9.692307692307693,6.157894736842106,10.09090909090909,9.1,3.958333333333333,2.88,3.1666666666666665,24.428571428571427,2.0625,0.0,4.352941176470588,12.444444444444443,1.1176470588235294,3.333333333333333,2.9565217391304346,5.8181818181818175,5.208333333333333,6.0,0.0,1.6153846153846152,13.047619047619047,31.0,4.318181818181818
0.7,8.043478260869565,6.583333333333334,0.0,11.153846153846153,6.0,5.454545454545452,8.549999999999999,5.458333333333333,2.04,3.1250000000000004,21.35714285714286,2.0625,0.0,5.176470588235294,16.000000000000004,1.823529411764706,3.9166666666666665,1.0434782608695652,7.000000000000001,4.166666666666666,6.000000000000001,0.0,0.9230769230769231,11.333333333333332,27.454545454545453,4.909090909090908
1.6999999999999997,4.65217391304348,7.916666666666667,3.8,5.230769230769232,8.0,5.636363636363637,9.450000000000001,5.708333333333333,2.08,4.458333333333333,21.142857142857142,1.875,0.0,4.235294117647059,17.0,1.4705882352941178,5.75,1.8260869565217388,4.863636363636363,4.208333333333333,7.3999999999999995,0.0,2.0769230769230766,12.61904761904762,26.18181818181818,2.9090909090909096
1.7,5.2608695652173925,5.166666666666666,1.0,7.307692307692308,6.894736842105264,6.636363636363635,10.100000000000001,3.541666666666667,1.7200000000000002,3.3749999999999996,22.5,1.9375,0.0,3.3529411764705874,13.444444444444446,0.5882352941176471,2.0833333333333335,1.5652173913043477,4.3181818181818175,5.458333333333333,4.8,0.0,1.6923076923076925,10.714285714285715,27.090909090909093,4.090909090909091
1.2999999999999998,4.608695652173912,5.833333333333333,0.0,5.769230769230769,9.105263157894736,7.545454545454545,8.299999999999999,4.458333333333334,1.7600000000000002,3.4166666666666665,23.928571428571427,1.5625,0.47619047619047616,4.235294117647058,17.222222222222225,0.7647058823529411,2.25,1.478260869565217,6.3181818181818175,3.7083333333333335,4.666666666666667,0.4545454545454546,1.6923076923076925,11.142857142857144,30.818181818181817,3.636363636363636
2.3,4.391304347826088,5.833333333333333,0.0,5.76923076923077,6.421052631578948,9.09090909090909,6.55,3.6666666666666665,2.44,2.958333333333334,20.642857142857142,1.8125,0.0,3.6470588235294112,16.555555555555557,2.647058823529412,3.1666666666666665,2.782608695652174,3.8636363636363633,4.583333333333333,6.0,0.4545454545454546,4.615384615384615,7.285714285714285,26.363636363636363,4.681818181818182
1.8,5.304347826086957,5.833333333333333,0.0,7.615384615384615,7.315789473684211,6.09090909090909,7.8500000000000005,4.708333333333333,2.56,3.5416666666666665,27.28571428571428,1.8125,0.19047619047619047,5.411764705882353,14.555555555555557,1.5294117647058822,4.75,1.7826086956521736,6.7727272727272725,4.541666666666667,5.0,0.0,2.0769230769230766,11.476190476190476,30.90909090909091,5.318181818181818
2.5,4.521739130434782,6.583333333333334,0.7,6.846153846153847,7.157894736842105,9.90909090909091,9.949999999999998,5.458333333333333,2.08,3.3749999999999996,24.785714285714285,2.3125,0.0,4.1764705882352935,18.333333333333332,2.2941176470588234,3.3333333333333335,1.6086956521739126,6.545454545454545,3.5833333333333335,7.466666666666668,1.772727272727273,1.692307692307692,10.142857142857144,28.272727272727273,4.136363636363637
