0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
2.3529411764705883,5.076923076923077,2.8888888888888884,3.1666666666666665,1.1,1.0588235294117647,2.5652173913043477,1.0,4.764705882352941,2.31578947368421,3.1666666666666665,6.478260869565217,0.625,1.2105263157894737,2.5,1.2499999999999998,1.1538461538461537,5.25,0.88,3.31578947368421,2.066666666666667,1.8750000000000002,4.043478260869565,0.0,3.05,1.0526315789473684,2.5909090909090913,0.0,0.875,0.125,2.3499999999999996,6.999999999999999,5.000000000000001,0.0,0.7857142857142857,3.0909090909090904,17.363636363636363,1.625,2.6818181818181817,0.608695652173913,1.7692307692307694,3.0000000000000004,0.0,0.0,2.5454545454545454,0.13333333333333333,4.846153846153847,0.4666666666666667,2.4117647058823524,1.7777777777777777,0.7058823529411764,3.2666666666666666,3.16,1.0714285714285714,0.411764705882353,0.47619047619047616,3.6875,1.3199999999999998,0.625,3.6500000000000004,2.8666666666666667,1.1111111111111112,3.411764705882353
1.8823529411764708,5.846153846153847,3.2222222222222228,2.0,1.35,1.411764705882353,0.8260869565217392,1.3076923076923077,4.0588235294117645,2.1578947368421053,2.944444444444444,5.652173913043478,0.7916666666666667,1.8947368421052633,3.454545454545454,0.8333333333333333,2.2307692307692313,3.9375,1.2000000000000002,3.578947368421053,3.4,3.1250000000000004,5.043478260869565,0.0,1.5999999999999999,2.2105263157894735,2.9545454545454546,0.0,0.8125,0.0,2.15,5.500000000000001,5.3999999999999995,0.0,1.0714285714285712,6.1818181818181825,17.454545454545453,2.041666666666667,1.818181818181818,0.13043478260869565,2.6153846153846154,4.95,0.0,0.0,1.6363636363636362,0.7333333333333333,7.538461538461538,0.7333333333333334,1.0588235294117647,1.166666666666667,1.0,2.6,3.0,2.2142857142857144,0.35294117647058826,1.0476190476190477,3.6875,0.68,1.4375,6.4,3.333333333333333,1.111111111111111,2.6470588235294117
2.0,6.846153846153847,2.6666666666666665,2.333333333333333,1.2,1.411764705882353,1.3478260869565215,2.0,3.1176470588235294,2.5789473684210527,2.555555555555555,4.652173913043478,0.875,0.9999999999999999,2.2727272727272725,1.1666666666666665,1.076923076923077,3.1875,0.84,5.315789473684211,1.8666666666666665,2.4583333333333335,3.6521739130434785,0.0,1.7999999999999998,1.1052631578947367,2.727272727272727,0.0,1.8125,0.0,2.4,7.166666666666666,4.6,0.0,2.2857142857142856,1.7272727272727273,14.545454545454547,1.2916666666666667,2.0454545454545454,0.0,2.5384615384615388,2.0000000000000004,0.0,0.0,1.5454545454545456,0.26666666666666666,4.538461538461538,0.4,2.647058823529412,1.2222222222222223,1.0,1.8666666666666667,2.3600000000000003,0.6428571428571428,0.5294117647058824,0.7619047619047619,3.0625,1.16,0.6875,6.1499999999999995,3.5333333333333337,2.055555555555556,3.5294117647058822
2.235294117647059,4.846153846153846,3.111111111111111,3.7222222222222214,1.0,1.0588235294117647,0.6086956521739131,0.0,3.4117647058823533,1.1578947368421053,3.8333333333333335,4.652173913043478,0.7083333333333334,1.4736842105263157,2.999999999999999,0.8333333333333334,1.4615384615384617,4.0,1.4000000000000004,2.1578947368421053,3.7333333333333334,2.4166666666666665,3.6521739130434776,0.0,2.25,1.6842105263157894,3.090909090909091,0.0,0.875,0.0,2.1,3.7499999999999996,6.9,0.0,1.0714285714285712,2.454545454545454,13.272727272727273,2.0000000000000004,1.545454545454545,1.0869565217391306,2.5384615384615383,3.4499999999999997,0.0,0.0,2.0454545454545454,0.6,8.692307692307693,0.6666666666666667,0.8235294117647058,2.388888888888889,0.823529411764706,5.133333333333333,2.4400000000000004,1.0714285714285714,0.17647058823529413,0.5238095238095237,2.375,0.44,1.4375,4.6,2.1999999999999997,1.3888888888888888,2.7058823529411766
2.2941176470588234,6.307692307692308,5.0,3.5000000000000004,1.3000000000000003,0.058823529411764705,0.6086956521739131,1.9230769230769231,2.411764705882353,2.6315789473684212,2.833333333333333,4.9565217391304355,1.25,2.526315789473684,2.6818181818181817,1.1666666666666665,1.307692307692308,3.25,1.3599999999999997,3.9999999999999996,3.533333333333334,2.958333333333334,4.434782608695651,0.0,2.8000000000000003,2.894736842105263,4.499999999999999,0.0,0.9375,0.0,2.85,5.333333333333334,7.500000000000001,0.0,2.857142857142857,2.727272727272727,13.545454545454543,2.0,2.9090909090909083,0.08695652173913043,3.3076923076923075,3.1000000000000005,0.0,0.09523809523809523,2.1818181818181817,1.2666666666666666,5.923076923076923,0.26666666666666666,2.1176470588235294,2.611111111111111,1.5294117647058822,3.5333333333333337,2.36,1.7142857142857137,0.3529411764705882,1.333333333333333,2.875,0.9600000000000001,1.6875,3.9,3.4,0.3888888888888889,3.294117647058824
2.705882352941176,6.23076923076923,5.444444444444444,3.277777777777778,1.2000000000000002,0.823529411764706,1.1304347826086956,0.9230769230769231,2.6470588235294117,2.0526315789473686,3.5555555555555554,3.4782608695652177,1.291666666666667,1.368421052631579,2.318181818181818,1.1666666666666667,1.6153846153846154,4.375,1.1600000000000001,4.105263157894736,3.4000000000000004,2.4999999999999996,4.0,0.0,2.55,2.052631578947368,4.954545454545454,0.0,0.875,1.5625,3.75,6.583333333333333,5.5,0.0,0.9999999999999998,2.0,14.727272727272728,1.8333333333333333,2.6363636363636362,1.3043478260869565,2.230769230769231,2.9,0.84,0.0,2.4999999999999996,1.3333333333333333,5.615384615384616,0.13333333333333333,2.3529411764705883,2.3888888888888893,1.823529411764706,3.2666666666666666,2.96,1.2857142857142856,0.47058823529411764,1.2857142857142858,3.8125,1.1600000000000001,1.125,5.05,2.8,1.0000000000000002,4.529411764705882
1.5882352941176472,4.461538461538461,4.222222222222221,1.7777777777777777,1.05,1.8823529411764708,0.6956521739130436,0.6153846153846154,3.941176470588235,1.9473684210526314,2.5555555555555554,4.478260869565218,1.2916666666666667,1.8947368421052628,2.1818181818181817,1.7499999999999998,2.5384615384615388,3.4375,1.56,2.473684210526315,3.2666666666666666,2.2499999999999996,4.260869565217392,0.0,1.55,2.2105263157894735,3.2727272727272725,0.0,1.125,0.0,2.5999999999999996,5.749999999999999,6.599999999999999,0.0,1.4999999999999996,3.2727272727272725,15.636363636363637,1.4166666666666667,2.136363636363636,0.17391304347826086,2.230769230769231,2.55,0.0,0.0,1.227272727272727,0.8666666666666667,3.615384615384616,1.1333333333333333,2.3529411764705883,1.277777777777778,1.411764705882353,2.7333333333333334,2.4800000000000004,2.5714285714285716,0.6470588235294118,0.7142857142857142,1.625,1.08,1.6875,4.300000000000001,2.8666666666666663,0.7777777777777778,4.11764705882353
1.823529411764706,2.6153846153846154,3.666666666666667,3.4999999999999996,2.1500000000000004,0.11764705882352941,0.3913043478260869,1.153846153846154,4.352941176470588,1.789473684210526,3.333333333333333,5.173913043478261,1.8333333333333333,1.8947368421052628,2.4545454545454546,0.9166666666666667,1.4615384615384617,4.1875,3.4,0.9473684210526316,1.8666666666666665,2.9166666666666665,5.3478260869565215,0.0,1.55,2.0526315789473686,3.4545454545454546,0.0,0.6875,0.0,2.7,4.083333333333334,3.6000000000000005,0.0,0.6428571428571428,1.9999999999999998,12.545454545454543,0.9999999999999999,2.954545454545454,0.7391304347826086,2.384615384615385,2.85,0.0,0.0,1.727272727272727,0.8,5.0,0.33333333333333337,2.0588235294117645,1.1666666666666667,1.0588235294117647,3.066666666666667,2.76,1.5714285714285712,0.1764705882352941,1.380952380952381,2.0,0.68,0.875,4.55,2.1333333333333333,0.6111111111111112,2.4705882352941178
2.1176470588235294,4.461538461538462,2.8888888888888884,3.6111111111111107,0.6000000000000001,0.9411764705882353,1.3478260869565217,0.6923076923076923,5.352941176470588,1.5789473684210522,2.222222222222222,5.08695652173913,0.8749999999999999,1.6842105263157896,1.4545454545454541,0.75,1.307692307692308,3.625,1.5999999999999996,2.631578947368421,3.266666666666667,2.4583333333333335,4.260869565217391,0.0,1.9,1.789473684210526,4.090909090909091,0.0,1.8125,0.0,2.3499999999999996,2.25,4.3,0.0,0.9999999999999999,2.7272727272727266,13.81818181818182,1.25,1.5,0.13043478260869565,1.8461538461538463,3.4,0.0,0.5238095238095237,1.7272727272727273,0.9333333333333333,3.6923076923076925,0.33333333333333337,2.411764705882353,1.2777777777777777,1.0588235294117647,2.7333333333333334,2.76,2.928571428571429,1.411764705882353,1.8095238095238095,2.625,1.08,1.125,3.7999999999999994,2.1333333333333333,0.9444444444444444,2.764705882352941
2.1176470588235294,3.4615384615384617,2.7777777777777786,3.5000000000000004,1.5,1.3529411764705883,0.8695652173913043,0.46153846153846156,4.0,2.31578947368421,4.833333333333333,5.478260869565216,1.9583333333333333,2.789473684210526,3.5000000000000004,1.1666666666666665,1.307692307692308,4.75,1.4000000000000001,2.6842105263157894,2.1999999999999997,2.0416666666666665,4.956521739130435,0.0,2.5,2.7368421052631575,3.272727272727273,0.3,1.25,0.125,2.85,5.333333333333334,7.200000000000001,0.0,0.7142857142857142,2.9090909090909087,15.727272727272725,2.916666666666667,2.181818181818181,0.3913043478260869,3.153846153846154,3.5500000000000003,0.0,0.0,1.1363636363636362,0.4666666666666667,5.6923076923076925,0.8666666666666667,1.7058823529411766,1.6111111111111112,1.1764705882352942,3.1333333333333337,2.5600000000000005,1.357142857142857,0.823529411764706,0.7619047619047619,2.5625,0.56,1.3125,5.600000000000001,3.2,0.7777777777777778,3.588235294117647
3.823529411764706,6.307692307692308,3.333333333333334,3.666666666666667,0.65,1.3529411764705883,0.6956521739130435,2.4615384615384617,5.0588235294117645,1.8947368421052628,5.888888888888889,5.217391304347826,1.2500000000000002,1.5263157894736843,2.7727272727272725,0.49999999999999994,3.0,5.375,1.2,2.8421052631578947,3.4,1.625,3.999999999999999,0.0,3.0000000000000004,2.052631578947368,4.2272727272727275,0.0,1.0625,0.0,2.4499999999999997,5.249999999999999,3.9,0.0,0.8571428571428571,5.0,14.727272727272727,0.9583333333333334,1.1363636363636362,0.0,2.384615384615385,4.3500000000000005,0.0,0.19047619047619047,1.9090909090909092,0.2,4.230769230769231,1.0,1.8823529411764708,1.3333333333333333,0.35294117647058826,2.6666666666666665,2.04,2.2857142857142856,1.4705882352941178,0.8095238095238095,1.9375,1.12,1.5,4.75,2.1999999999999997,0.8333333333333333,3.176470588235294
2.058823529411765,3.5384615384615388,4.666666666666666,3.777777777777778,1.6500000000000004,2.2941176470588234,0.4782608695652174,1.0000000000000002,2.235294117647059,3.6842105263157894,2.5555555555555554,3.695652173913043,1.0416666666666667,1.9999999999999998,2.318181818181818,2.416666666666667,1.5384615384615385,4.25,1.5600000000000003,1.3157894736842104,2.0666666666666664,1.5416666666666665,4.521739130434781,0.0,2.8000000000000003,2.3684210526315788,3.6818181818181817,0.9999999999999999,0.75,0.6875,4.45,3.166666666666667,3.6,0.0,2.7857142857142856,2.818181818181818,12.727272727272727,1.1666666666666667,2.318181818181818,0.4782608695652174,1.9230769230769231,3.3,0.36,0.0,2.4545454545454546,0.9333333333333332,4.538461538461539,2.0666666666666664,2.6470588235294112,2.7777777777777772,0.8235294117647058,2.8666666666666667,1.8399999999999999,0.7857142857142857,0.5882352941176471,1.380952380952381,2.0,1.2399999999999998,1.3125,5.65,3.5333333333333337,1.5555555555555556,3.2941176470588234
2.0588235294117645,5.461538461538462,2.4444444444444446,2.3333333333333335,1.0,1.2352941176470589,1.173913043478261,0.6153846153846154,2.235294117647059,3.421052631578948,2.1666666666666665,4.130434782608695,1.0416666666666667,1.6842105263157894,1.6818181818181819,0.5833333333333333,1.3846153846153846,2.875,1.24,3.2105263157894735,2.933333333333333,2.083333333333333,4.217391304347825,0.0,1.5,1.1052631578947367,3.818181818181818,0.4,1.5,0.3125,3.4000000000000004,5.5,4.6,0.0,3.2142857142857144,2.5454545454545454,14.454545454545457,1.7916666666666667,2.3636363636363638,0.21739130434782608,2.9230769230769234,2.1999999999999997,0.32,0.0,2.3636363636363638,0.6,5.692307692307693,0.4666666666666667,2.4705882352941178,2.3333333333333335,0.8823529411764707,1.5333333333333332,2.68,0.9285714285714285,0.23529411764705882,1.0952380952380953,3.625,0.84,0.75,5.45,2.9333333333333336,2.9444444444444446,3.764705882352941
1.0,3.230769230769231,4.888888888888889,3.7777777777777777,1.7000000000000002,0.7058823529411765,0.47826086956521735,0.46153846153846156,2.647058823529412,2.2631578947368425,2.111111111111111,4.043478260869565,1.375,1.3157894736842104,2.8636363636363633,1.75,0.7692307692307693,3.3125,1.8,1.7368421052631577,3.733333333333333,3.5,3.869565217391304,0.0,1.9500000000000002,1.789473684210526,3.3636363636363633,0.0,0.5,0.375,2.5999999999999996,5.999999999999999,5.0,0.0,0.7857142857142857,1.5454545454545454,12.727272727272728,2.208333333333333,2.1818181818181817,0.30434782608695654,1.6153846153846154,2.0999999999999996,0.0,0.23809523809523808,2.4999999999999996,0.8666666666666667,6.769230769230769,0.3333333333333333,1.2941176470588236,2.5555555555555554,1.2352941176470589,3.4666666666666663,2.3600000000000003,1.0,0.23529411764705882,1.1428571428571428,2.1875,0.6,1.0625,5.45,1.9999999999999998,0.611111111111111,3.1176470588235294
2.352941176470588,6.0,6.222222222222222,4.222222222222223,1.7,2.1176470588235294,0.826086956521739,1.307692307692308,4.529411764705882,2.526315789473684,2.6666666666666665,4.869565217391304,1.0833333333333335,1.1578947368421053,2.8636363636363633,0.9166666666666666,1.4615384615384615,4.4375,1.56,2.894736842105263,2.9333333333333336,2.3333333333333335,2.5217391304347827,0.0,3.2500000000000004,1.368421052631579,4.727272727272727,0.0,0.9375,0.6875,2.2,3.5,5.0,0.0,2.071428571428571,2.7272727272727275,13.454545454545455,1.7916666666666665,1.5,0.21739130434782608,2.5384615384615383,3.4000000000000004,0.0,0.0,1.909090909090909,0.7999999999999999,6.461538461538462,1.4,2.6470588235294117,2.222222222222222,1.4705882352941178,3.0,1.5200000000000005,2.357142857142857,0.5294117647058824,0.8095238095238095,3.0,1.56,0.9375,8.000000000000002,2.933333333333333,1.3888888888888888,3.2352941176470584
2.1764705882352944,5.23076923076923,5.333333333333332,3.333333333333333,0.9,1.5882352941176472,0.6086956521739131,0.6923076923076924,2.235294117647059,1.5789473684210524,3.0,3.1304347826086953,0.875,1.6842105263157894,3.9999999999999996,1.0833333333333333,0.8461538461538463,3.625,1.44,3.2105263157894735,3.8000000000000003,2.625,3.2173913043478257,0.0,2.55,2.0,3.6363636363636367,0.8000000000000002,0.875,0.0,2.1,5.416666666666666,2.1999999999999997,0.0,1.357142857142857,1.1818181818181819,11.90909090909091,1.9999999999999998,2.6818181818181817,0.13043478260869565,1.0769230769230769,1.1,0.0,0.0,2.3636363636363638,1.0,4.461538461538463,0.8666666666666667,2.7647058823529407,2.111111111111111,1.8823529411764708,3.9333333333333336,1.4800000000000002,0.21428571428571427,0.7647058823529412,1.6190476190476188,2.25,1.12,1.1875,5.95,2.466666666666667,1.7222222222222223,2.1176470588235294
4.529411764705882,5.384615384615384,6.333333333333333,2.833333333333333,2.4,0.5294117647058824,0.9130434782608696,0.8461538461538463,2.941176470588235,1.0526315789473684,2.9444444444444446,5.739130434782609,1.2083333333333333,1.5263157894736843,2.3636363636363633,0.6666666666666666,1.4615384615384612,3.0625,1.5200000000000005,2.8947368421052633,2.466666666666667,2.3749999999999996,4.521739130434782,0.0,2.6500000000000004,2.052631578947368,4.090909090909091,0.0,1.125,0.4375,3.05,6.083333333333333,6.300000000000001,0.0,0.857142857142857,5.090909090909091,15.727272727272727,1.5,4.6818181818181825,0.13043478260869565,2.8461538461538463,4.25,0.16,0.2857142857142857,2.409090909090909,2.1333333333333333,5.000000000000001,0.4,1.8823529411764708,2.555555555555556,1.1176470588235294,3.4,1.88,1.2142857142857142,0.29411764705882354,1.5238095238095242,2.5625,1.32,1.125,4.35,3.8000000000000003,0.9444444444444445,3.9411764705882355
3.058823529411765,7.538461538461538,5.111111111111112,6.111111111111111,1.7500000000000002,0.5294117647058824,0.9130434782608694,1.3846153846153846,2.1764705882352944,2.0,3.1111111111111116,5.695652173913044,1.9166666666666665,2.578947368421052,2.0454545454545454,1.5,1.2307692307692306,3.875,2.8000000000000003,3.8421052631578947,3.9333333333333336,2.5,5.826086956521739,0.0,2.4,2.947368421052631,4.090909090909091,0.0,1.125,0.75,2.8000000000000003,8.416666666666666,5.4,0.0,1.5714285714285712,4.181818181818182,17.818181818181817,1.2083333333333333,2.8636363636363633,0.34782608695652173,3.076923076923076,3.3,0.0,0.0,1.6363636363636365,0.9999999999999999,3.8461538461538463,0.4,1.3529411764705883,1.3333333333333335,1.2352941176470589,3.533333333333333,2.68,0.7142857142857143,0.6470588235294118,1.3809523809523807,3.875,0.68,1.8125,4.2,3.6000000000000005,1.0555555555555558,3.0588235294117645
2.2941176470588234,4.153846153846154,5.111111111111111,3.888888888888889,1.2500000000000002,0.9411764705882354,0.8695652173913044,0.9230769230769231,1.647058823529412,4.578947368421052,4.833333333333334,4.869565217391305,0.8333333333333334,3.3157894736842097,3.454545454545454,10.166666666666666,1.3846153846153848,3.3125,1.1600000000000001,2.105263157894737,2.4,1.7083333333333333,3.6086956521739135,0.0,3.0999999999999996,2.9473684210526314,4.545454545454546,0.0,1.1875,0.0,2.7000000000000006,5.083333333333334,5.3999999999999995,0.0,0.7857142857142856,2.1818181818181817,10.818181818181818,1.9583333333333333,2.0454545454545454,0.17391304347826086,1.5384615384615385,2.8499999999999996,0.0,0.0,1.9545454545454546,1.0,4.307692307692308,0.5333333333333334,3.352941176470588,1.7777777777777777,1.1176470588235294,3.266666666666667,2.3200000000000003,0.7857142857142857,0.47058823529411764,1.0952380952380953,2.125,1.0800000000000003,2.125,6.849999999999999,2.4,1.1111111111111112,3.8823529411764706
2.4705882352941178,6.923076923076924,3.888888888888889,2.5,1.05,1.1176470588235294,1.0869565217391304,2.153846153846154,2.705882352941176,1.5789473684210527,1.277777777777778,5.217391304347826,1.4583333333333333,2.526315789473684,1.5454545454545452,0.6666666666666666,1.6153846153846152,3.875,1.2400000000000002,5.315789473684209,3.0666666666666664,2.0,4.608695652173914,0.0,2.55,2.9473684210526314,3.6363636363636362,0.0,0.875,0.0,2.55,8.25,4.7,0.0,0.9285714285714285,3.545454545454545,16.36363636363636,1.25,2.2727272727272725,0.0,2.0000000000000004,2.6999999999999997,0.0,0.19047619047619047,2.181818181818182,0.8666666666666667,3.5384615384615388,0.4,1.7058823529411766,2.055555555555556,0.823529411764706,1.0666666666666667,2.24,1.2142857142857142,0.3529411764705882,1.0952380952380953,3.5625,0.76,1.125,3.6500000000000004,2.8666666666666667,0.8333333333333334,3.6470588235294117
